tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2025-2088,Abu Dhabi,Hard,28,500,,20250203,5,202505,,WC,Belinda Bencic,R,175,SUI,27.905,157,463,211685,,,Rebecca Sramkova,R,179,SVK,28.294,44,1226,6-2 3-6 6-1,3,R32,122,1,1,76,46,33,16,12,6,8,3,4,76,49,29,11,12,4,9
2025-2088,Abu Dhabi,Hard,28,500,,20250203,6,206368,,LL,Veronika Kudermetova,R,175,RUS,27.782,52,1118,214643,5,,Liudmila Samsonova,R,180,RUS,26.232,20,2130,5-7 6-1 7-6(5),3,R32,175,6,4,119,75,49,19,16,11,16,6,7,108,62,41,17,15,3,9
2025-2088,Abu Dhabi,Hard,28,500,,20250203,7,220367,8,,Leylah Fernandez,L,168,CAN,22.413,27,1815,220416,,LL,Moyuka Uchijima,R,171,JPN,23.483,62,983,7-6(3) 7-6(0),3,R32,128,0,3,88,59,40,7,12,8,13,8,0,84,53,30,12,12,8,13
2025-2088,Abu Dhabi,Hard,28,500,,20250203,8,215138,,,Lulu Sun,L,174,NZL,23.809,45,1223,201614,,WC,Caroline Garcia,R,177,FRA,31.302,76,884,6-1 6-3,3,R32,75,3,3,52,28,22,12,8,3,4,2,1,59,38,22,6,8,3,8
2025-2088,Abu Dhabi,Hard,28,500,,20250203,9,221909,,,Ashlyn Krueger,R,185,USA,20.745,51,1141,220520,,Q, McCartney Kessler,R,175,USA,25.578,57,1116,6-3 6-7(4) 6-3,3,R32,138,6,2,106,65,47,22,16,3,5,7,3,85,53,35,16,14,1,5
2025-2088,Abu Dhabi,Hard,28,500,,20250203,10,201499,6,,Anastasia Pavlyuchenkova,R,177,RUS,33.591,26,2035,213550,,Q,Sofia Kenin,R,170,USA,26.224,75,892,6-3 6-1,3,R32,59,4,0,41,25,23,10,8,0,0,1,2,48,32,17,9,8,4,8
2025-2088,Abu Dhabi,Hard,28,500,,20250203,11,202663,,,Magda Linette,R,171,POL,32.978,38,1376,213887,,Q,Renata Zarazua,R,160,MEX,27.346,66,950,6-4 7-6(6),3,R32,133,2,3,75,43,33,14,11,3,6,0,1,81,68,39,7,11,3,7
2025-2088,Abu Dhabi,Hard,28,500,,20250203,12,222328,,,Linda Noskova,R,179,CZE,20.214,39,1358,211684,,,Magdalena Frech,R,171,POL,27.138,28,1800,6-0 6-3,3,R32,61,2,0,47,30,23,12,8,2,2,1,2,41,24,12,6,7,0,4
2025-2088,Abu Dhabi,Hard,28,500,,20250203,13,214981,1,,Elena Rybakina,R,184,KAZ,25.635,5,4893,220465,,Q,Katie Volynets,R,170,USA,23.094,68,966,2-6 6-4 6-4,3,R16,147,7,1,101,58,40,17,14,7,11,7,1,102,75,50,10,14,9,13
2025-2088,Abu Dhabi,Hard,28,500,,20250203,14,202460,,,Ons Jabeur,R,167,TUN,30.437,33,1454,259883,,Q,Wakana Sonobe,L,,JPN,17.049,837,30,6-3 6-3,3,R16,73,1,6,53,37,27,6,9,1,3,4,0,61,31,16,14,9,2,7
2025-2088,Abu Dhabi,Hard,28,500,,20250203,15,214954,,WC,Marketa Vondrousova,L,173,CZE,25.605,37,1393,201709,4,,Yulia Putintseva,R,163,KAZ,30.076,21,2137,6-2 6-3,3,R16,78,3,0,63,27,20,18,9,5,7,6,0,46,31,15,7,8,2,7
2025-2088,Abu Dhabi,Hard,28,500,,20250203,16,202505,,WC,Belinda Bencic,R,175,SUI,27.905,157,463,206368,,LL,Veronika Kudermetova,R,175,RUS,27.782,52,1118,6-0 6-0,3,R16,64,2,3,32,19,15,10,6,0,0,1,0,44,26,10,5,6,2,8
2025-2088,Abu Dhabi,Hard,28,500,,20250203,17,220367,8,,Leylah Fernandez,L,168,CAN,22.413,27,1815,215138,,,Lulu Sun,L,174,NZL,23.809,45,1223,6-0 6-3,3,R16,72,2,3,48,28,20,14,8,3,3,3,7,51,30,17,7,7,8,12
2025-2088,Abu Dhabi,Hard,28,500,,20250203,18,221909,,,Ashlyn Krueger,R,185,USA,20.745,51,1141,214082,3,,Daria Kasatkina,R,170,RUS,27.746,11,3321,1-6 7-5 6-4,3,R16,140,2,10,92,43,28,18,15,9,17,9,1,111,79,45,11,14,12,19
2025-2088,Abu Dhabi,Hard,28,500,,20250203,19,202663,,,Magda Linette,R,171,POL,32.978,38,1376,201499,6,,Anastasia Pavlyuchenkova,R,177,RUS,33.591,26,2035,5-7 4-1 RET,3,R16,89,3,5,54,28,16,13,8,1,4,4,1,62,35,25,8,9,6,10
2025-2088,Abu Dhabi,Hard,28,500,,20250203,20,222328,,,Linda Noskova,R,179,CZE,20.214,39,1358,211651,2,,Paula Badosa,R,180,ESP,27.220,10,3608,6-4 6-1,3,R16,67,3,2,42,32,20,6,8,1,3,2,2,56,31,16,9,9,3,9
2025-2088,Abu Dhabi,Hard,28,500,,20250203,21,214981,1,,Elena Rybakina,R,184,KAZ,25.635,5,4893,202460,,,Ons Jabeur,R,167,TUN,30.437,33,1454,6-2 4-6 7-6(4),3,QF,133,3,4,98,56,43,17,15,2,5,5,1,109,65,37,26,15,6,10
2025-2088,Abu Dhabi,Hard,28,500,,20250203,22,202505,,WC,Belinda Bencic,R,175,SUI,27.905,157,463,214954,,WC,Marketa Vondrousova,L,173,CZE,25.605,37,1393,7-5 6-3,3,QF,104,1,3,64,40,24,11,10,4,8,4,4,67,37,22,10,11,4,10
2025-2088,Abu Dhabi,Hard,28,500,,20250203,23,221909,,,Ashlyn Krueger,R,185,USA,20.745,51,1141,220367,8,,Leylah Fernandez,L,168,CAN,22.413,27,1815,7-5 4-6 6-2,3,QF,144,8,7,90,59,37,13,15,5,11,7,1,101,69,39,11,15,10,18
2025-2088,Abu Dhabi,Hard,28,500,,20250203,24,222328,,,Linda Noskova,R,179,CZE,20.214,39,1358,202663,,,Magda Linette,R,171,POL,32.978,38,1376,6-4 6-3,3,QF,79,3,2,55,29,24,12,9,2,3,3,4,59,38,25,7,10,2,6
2025-2088,Abu Dhabi,Hard,28,500,,20250203,25,202505,,WC,Belinda Bencic,R,175,SUI,27.905,157,463,214981,1,,Elena Rybakina,R,184,KAZ,25.635,5,4893,3-6 6-3 6-4,3,SF,126,2,3,80,52,39,12,14,3,6,4,6,88,51,35,17,14,9,13
2025-2088,Abu Dhabi,Hard,28,500,,20250203,26,221909,,,Ashlyn Krueger,R,185,USA,20.745,51,1141,222328,,,Linda Noskova,R,179,CZE,20.214,39,1358,7-6(2) 6-4,3,SF,102,6,4,79,59,43,9,11,4,6,5,4,72,48,32,13,11,4,7
2025-2088,Abu Dhabi,Hard,28,500,,20250203,27,202505,,WC,Belinda Bencic,R,175,SUI,27.905,157,463,221909,,,Ashlyn Krueger,R,185,USA,20.745,51,1141,4-6 6-1 6-1,3,F,143,2,11,89,64,36,15,12,8,12,3,3,88,57,29,9,12,7,15
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,1,215713,1,,Anastasia Potapova,R,175,RUS,23.850,32,1494,211814,,,Julia Grabher,R,170,AUT,28.592,392,152,6-4 6-0,3,R32,72,4,3,55,28,23,13,8,1,1,5,4,49,25,15,9,8,2,6
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,2,203530,,,Viktorija Golubic,R,169,SUI,32.302,113,707,201551,,,Arantxa Rus,L,180,NED,34.144,88,814,7-5 4-6 7-6(10),3,R32,210,0,7,143,103,60,14,17,14,22,11,0,121,96,57,6,17,7,15
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,3,215020,,,Anna Blinkova,R,179,RUS,26.402,71,838,204427,,Q,Sara Sorribes Tormo,R,176,ESP,28.324,83,754,6-2 6-2,3,R32,79,1,0,49,31,19,12,8,2,3,1,0,49,39,19,3,8,3,8
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,4,230870,,Q,Ella Seidel,R,176,GER,19.970,143,505,211713,8,,Jaqueline Cristian,R,180,ROU,26.667,73,967,6-4 6-2,3,R32,101,3,5,60,36,29,13,9,6,6,1,2,70,40,22,17,9,6,9
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,5,211843,4,,Anhelina Kalinina,R,179,UKR,27.990,49,1171,211817,,WC,Elena Gabriela Ruse,R,173,ROU,27.245,112,690,6-2 6-3,3,R32,83,1,2,49,35,27,6,8,1,2,0,6,57,30,20,9,9,7,12
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,6,215480,,,Suzan Lamens,R,168,NED,25.586,67,943,214388,,Q,Anna Bondar,R,175,HUN,27.691,94,801,7-6(2) 7-6(6),3,R32,127,3,2,78,50,34,11,12,1,5,5,10,93,60,36,15,12,3,7
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,7,222233,,Q,Marina Stakusic,R,,CAN,20.187,119,600,201514,,,Sorana Cirstea,R,176,ROU,34.829,64,913,6-1 1-6 6-4,3,R32,134,0,3,80,51,33,14,12,5,9,5,4,84,54,32,14,12,8,13
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,8,205925,,LL,Aliaksandra Sasnovich,R,174,BLR,30.873,128,487,222601,6,,Jessica Bouzas Maneiro,R,170,ESP,22.363,58,1052,6-7(0) 7-5 6-4,3,R32,173,0,8,108,82,52,12,17,10,15,2,2,135,66,36,37,17,10,17
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,9,220714,7,,Elisabetta Cocciaretto,R,166,ITA,24.025,60,988,201593,,,Irina Camelia Begu,R,181,ROU,34.443,79,876,6-3 7-5,3,R32,113,2,2,75,53,34,11,11,5,7,2,1,65,44,25,10,10,5,9
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,10,202536,,WC,Ana Bogdan,R,171,ROU,32.192,120,597,214839,,,Jodie Burrage,R,175,GBR,25.690,191,485,6-2 6-3,3,R32,73,1,5,44,27,20,11,8,2,3,0,2,49,21,13,11,9,2,7
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,11,214459,,,Lucia Bronzetti,R,170,ITA,26.152,72,945,201594,,WC,Simona Halep,R,168,ROU,33.356,870,27,6-1 6-1,3,R32,59,2,1,46,34,25,8,7,1,1,1,1,34,26,10,3,7,0,5
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,12,220548,3,,Peyton Stearns,R,173,USA,23.324,46,1198,219875,,,Varvara Gracheva,R,178,FRA,24.507,70,925,2-6 6-2 6-2,3,R32,115,1,3,92,62,42,12,12,9,12,3,5,71,49,28,10,12,4,9
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,13,211701,5,,Katerina Siniakova,R,174,CZE,28.737,54,1092,215936,,Q,Francesca Jones,R,173,GBR,24.376,154,474,6-4 6-7(5) 6-4,3,R32,166,4,2,102,62,40,17,16,4,9,9,1,115,79,44,16,16,9,16
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,14,214452,,,Caroline Dolehide,R,178,USA,26.415,82,844,220750,,Q,Daria Snigur,R,173,UKR,22.859,136,527,7-5 2-6 6-4,3,R32,125,5,2,94,64,38,15,15,5,10,1,1,97,80,48,11,15,7,12
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,15,202600,,,Viktoriya Tomova,R,170,BUL,29.942,63,953,210886,,,Mayar Sherif,R,180,EGY,28.751,65,955,3-6 6-4 6-1,3,R32,148,2,3,76,50,34,13,13,3,7,1,4,117,85,50,10,13,15,21
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,16,215337,2,,Olga Danilovic,L,182,SRB,24.031,41,1275,219917,,,Alycia Parks,R,185,USA,24.094,90,809,6-3 6-3,3,R32,92,2,9,69,50,30,10,9,9,11,2,2,55,25,14,12,9,3,8
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,17,215713,1,,Anastasia Potapova,R,175,RUS,23.850,32,1494,203530,,,Viktorija Golubic,R,169,SUI,32.302,113,707,6-4 7-5,3,R16,98,0,2,77,46,29,14,11,5,9,3,0,63,39,25,3,11,2,8
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,18,230870,,Q,Ella Seidel,R,176,GER,19.970,143,505,215020,,,Anna Blinkova,R,179,RUS,26.402,71,838,6-2 7-6(5),3,R16,99,5,3,66,41,30,12,10,1,3,3,2,67,40,25,13,10,2,6
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,19,211843,4,,Anhelina Kalinina,R,179,UKR,27.990,49,1171,215480,,,Suzan Lamens,R,168,NED,25.586,67,943,1-6 6-4 6-4,3,R16,132,0,2,83,53,35,9,14,7,13,7,1,85,55,35,11,13,3,8
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,20,205925,,LL,Aliaksandra Sasnovich,R,174,BLR,30.873,128,487,222233,,Q,Marina Stakusic,R,,CAN,20.187,119,600,6-3 7-5,3,R16,97,0,6,61,38,20,15,10,1,5,1,1,59,33,15,10,11,2,9
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,21,220714,7,,Elisabetta Cocciaretto,R,166,ITA,24.025,60,988,202536,,WC,Ana Bogdan,R,171,ROU,32.192,120,597,6-3 6-0,3,R16,69,1,3,33,23,18,6,7,0,1,1,1,57,41,17,8,8,4,10
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,22,214459,,,Lucia Bronzetti,R,170,ITA,26.152,72,945,220548,3,,Peyton Stearns,R,173,USA,23.324,46,1198,6-2 7-6(1),3,R16,89,8,2,57,34,25,13,10,0,2,0,2,67,46,23,11,10,4,8
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,23,211701,5,,Katerina Siniakova,R,174,CZE,28.737,54,1092,214452,,,Caroline Dolehide,R,178,USA,26.415,82,844,2-6 6-1 6-4,3,R16,128,7,1,72,48,29,11,12,4,9,1,3,99,62,32,18,13,15,22
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,24,202600,,,Viktoriya Tomova,R,170,BUL,29.942,63,953,215337,2,,Olga Danilovic,L,182,SRB,24.031,41,1275,7-5 7-5,3,R16,115,2,5,68,40,30,16,12,3,5,2,1,81,55,34,11,12,3,7
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,25,215713,1,,Anastasia Potapova,R,175,RUS,23.850,32,1494,230870,,Q,Ella Seidel,R,176,GER,19.970,143,505,6-2 6-3,3,QF,84,6,2,54,25,20,17,9,3,4,3,2,62,31,19,11,8,7,11
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,26,205925,,LL,Aliaksandra Sasnovich,R,174,BLR,30.873,128,487,211843,4,,Anhelina Kalinina,R,179,UKR,27.990,49,1171,2-6 6-4 7-6(3),3,QF,154,0,3,90,62,39,5,15,2,9,4,4,111,69,40,18,15,12,18
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,27,214459,,,Lucia Bronzetti,R,170,ITA,26.152,72,945,220714,7,,Elisabetta Cocciaretto,R,166,ITA,24.025,60,988,6-1 6-4,3,QF,72,2,2,48,28,24,11,9,1,2,0,0,45,33,17,5,8,1,5
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,28,211701,5,,Katerina Siniakova,R,174,CZE,28.737,54,1092,202600,,,Viktoriya Tomova,R,170,BUL,29.942,63,953,6-3 7-6(7),3,QF,121,0,10,73,51,34,8,10,3,6,5,0,91,52,37,11,11,10,15
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,29,215713,1,,Anastasia Potapova,R,175,RUS,23.850,32,1494,205925,,LL,Aliaksandra Sasnovich,R,174,BLR,30.873,128,487,6-3 7-5,3,SF,96,5,0,59,29,24,18,11,3,5,2,0,75,53,28,11,10,7,11
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,30,214459,,,Lucia Bronzetti,R,170,ITA,26.152,72,945,211701,5,,Katerina Siniakova,R,174,CZE,28.737,54,1092,4-0 RET,3,SF,17,0,1,14,9,7,3,3,0,0,0,0,10,6,2,0,2,1,3
2025-2050,Cluj-Napoca,Hard,32,250,,20250203,31,215713,1,,Anastasia Potapova,R,175,RUS,23.850,32,1494,214459,,,Lucia Bronzetti,R,170,ITA,26.152,72,945,4-6 6-1 6-2,3,F,122,6,4,85,54,38,16,13,4,6,2,1,78,46,31,12,12,8,13
2025-1003,Doha,Hard,56,1000,,20250210,1,206420,,,Ekaterina Alexandrova,R,175,RUS,30.240,26,1888,221054,,WC,Emma Raducanu,R,175,GBR,22.245,60,1056,6-3 7-5,3,R64,102,1,1,76,48,30,13,11,5,8,2,5,57,39,24,6,10,3,8
2025-1003,Doha,Hard,56,1000,,20250210,2,210722,,,Elise Mertens,R,179,BEL,29.235,32,1666,220704,,,Clara Tauson,R,182,DEN,22.141,39,1441,6-0 RET,3,R64,33,3,2,13,10,9,3,3,0,0,0,0,22,13,6,2,3,0,3
2025-1003,Doha,Hard,56,1000,,20250210,3,213710,,Q,Cristina Bucsa,R,176,ESP,27.111,116,765,214939,14,,Anna Kalinskaya,R,175,RUS,26.194,18,2304,6-7(3) 7-5 6-4,3,R64,167,4,6,129,94,56,17,17,11,17,3,0,106,67,41,16,17,5,13
2025-1003,Doha,Hard,56,1000,,20250210,4,214082,10,,Daria Kasatkina,R,170,RUS,27.765,12,3321,221236,,LL,Polina Kudermetova,R,,RUS,21.690,59,1011,6-0 6-0,3,R64,42,1,2,33,27,21,4,6,2,2,1,0,35,20,8,2,6,1,7
2025-1003,Doha,Hard,56,1000,,20250210,5,220589,,,Elina Avanesyan,R,172,ARM,22.402,48,1190,216133,,,Xinyu Wang,R,182,CHN,23.376,38,1413,7-6(3) 1-6 7-6(5),3,R64,166,2,3,107,67,42,14,15,9,16,2,5,132,85,52,19,16,13,20
2025-1003,Doha,Hard,56,1000,,20250210,6,202494,,,Elina Svitolina,R,174,UKR,30.415,22,1970,214954,,,Marketa Vondrousova,L,173,CZE,25.624,34,1393,0-6 6-2 7-5,3,R64,114,1,4,85,46,31,16,13,7,12,5,6,79,33,23,20,13,4,9
2025-1003,Doha,Hard,56,1000,,20250210,7,216146,,,Marta Kostyuk,R,175,UKR,22.623,21,2064,220309,,WC,Zeynep Sonmez,R,170,TUR,22.785,94,788,6-3 6-3,3,R64,93,2,6,68,41,25,16,9,10,12,3,0,80,43,28,11,9,5,10
2025-1003,Doha,Hard,56,1000,,20250210,8,202663,,,Magda Linette,R,171,POL,32.997,36,1376,206368,,Q,Veronika Kudermetova,R,175,RUS,27.801,52,1118,3-6 6-0 6-4,3,R64,136,5,2,88,56,39,14,12,4,6,1,3,82,55,32,12,13,3,8
2025-1003,Doha,Hard,56,1000,,20250210,9,211684,,,Magdalena Frech,R,171,POL,27.157,28,1800,206242,13,,Beatriz Haddad Maia,L,185,BRA,28.701,16,2554,6-4 3-6 6-2,3,R64,159,3,7,83,56,38,11,13,4,8,3,2,111,71,41,18,14,8,14
2025-1003,Doha,Hard,56,1000,,20250210,10,211651,9,,Paula Badosa,R,180,ESP,27.239,10,3588,213887,,LL,Renata Zarazua,R,160,MEX,27.365,68,950,6-3 4-6 6-2,3,R64,107,14,4,78,47,35,13,14,3,7,6,0,76,52,32,9,13,3,9
2025-1003,Doha,Hard,56,1000,,20250210,11,216153,,,Amanda Anisimova,R,180,USA,23.447,41,1316,201458,,,Victoria Azarenka,R,180,BLR,35.533,30,1762,6-3 7-5,3,R64,94,6,7,65,49,35,6,11,4,6,2,1,78,44,28,13,10,5,9
2025-1003,Doha,Hard,56,1000,,20250210,12,220367,,,Leylah Fernandez,L,168,CAN,22.432,27,1815,213889,,Q,Greet Minnen,R,175,BEL,27.494,88,823,6-1 6-2,3,R64,80,3,4,48,30,23,10,7,5,5,1,0,58,37,19,8,8,0,5
2025-1003,Doha,Hard,56,1000,,20250210,13,202460,,,Ons Jabeur,R,167,TUN,30.456,35,1454,220520,,, McCartney Kessler,R,175,USA,25.597,55,1053,6-2 6-0,3,R64,56,0,2,35,26,18,8,7,2,3,0,0,48,29,11,7,7,1,7
2025-1003,Doha,Hard,56,1000,,20250210,14,213550,,WC,Sofia Kenin,R,170,USA,26.243,73,892,221909,,,Ashlyn Krueger,R,185,USA,20.764,40,1141,6-4 6-4,3,R64,72,1,4,60,48,37,7,10,4,4,2,5,56,39,28,9,10,3,5
2025-1003,Doha,Hard,56,1000,,20250210,15,219917,,Q,Alycia Parks,R,185,USA,24.113,90,809,223670,11,,Diana Shnaider,L,170,RUS,20.860,13,2873,6-4 7-6(2),3,R64,94,7,1,65,37,28,15,11,3,6,7,1,72,43,27,14,11,3,7
2025-1003,Doha,Hard,56,1000,,20250210,16,214643,16,,Liudmila Samsonova,R,180,RUS,26.251,23,2130,215138,,,Lulu Sun,L,174,NZL,23.828,43,1223,6-3 6-3,3,R64,89,2,4,73,44,35,12,9,11,11,4,4,52,29,20,10,9,0,3
2025-1003,Doha,Hard,56,1000,,20250210,17,211533,,,Jelena Ostapenko,R,177,LAT,27.678,37,1422,256684,,Q,Aoi Ito,,,JPN,20.726,120,676,6-2 6-1,3,R64,54,6,2,42,20,17,12,7,1,2,4,1,52,35,17,4,8,3,9
2025-1003,Doha,Hard,56,1000,,20250210,18,201614,,WC,Caroline Garcia,R,177,FRA,31.322,76,884,206294,,,Yue Yuan,R,184,CHN,26.380,51,1086,6-1 7-6(5),3,R64,115,3,3,74,42,31,18,10,7,8,1,0,63,37,24,10,9,4,7
2025-1003,Doha,Hard,56,1000,,20250210,19,220548,,,Peyton Stearns,R,173,USA,23.343,47,1198,215035,,,Dayana Yastremska,R,175,UKR,24.742,49,1169,7-5 6-3,3,R64,92,3,7,74,40,28,16,10,7,10,4,4,76,45,28,10,11,4,10
2025-1003,Doha,Hard,56,1000,,20250210,20,211685,,,Rebecca Sramkova,R,179,SVK,28.313,46,1236,211843,,,Anhelina Kalinina,R,179,UKR,28.009,50,1171,6-2 6-3,3,R64,66,3,5,60,39,27,12,9,3,4,1,1,41,25,16,3,8,2,6
2025-1003,Doha,Hard,56,1000,,20250210,21,259799,12,,Mirra Andreeva,R,175,RUS,17.788,15,2665,220465,,Q,Katie Volynets,R,170,USA,23.113,64,932,4-6 7-6(4) 6-4,3,R64,153,11,1,93,50,36,21,16,1,5,5,0,104,85,50,9,16,5,9
2025-1003,Doha,Hard,56,1000,,20250210,22,222328,,,Linda Noskova,R,179,CZE,20.233,33,1358,202499,15,,Donna Vekic,R,179,CRO,28.622,19,2273,6-2 6-4,3,R64,74,5,4,54,36,28,10,9,2,3,1,0,55,28,18,12,9,4,8
2025-1003,Doha,Hard,56,1000,,20250210,23,201709,,,Yulia Putintseva,R,163,KAZ,30.095,20,2093,220416,,Q,Moyuka Uchijima,R,171,JPN,23.502,63,983,6-2 6-7(5) 6-3,3,R64,149,2,0,98,73,42,14,14,3,7,2,2,104,61,31,21,15,6,14
2025-1003,Doha,Hard,56,1000,,20250210,24,206289,,,Maria Sakkari,R,172,GRE,29.550,29,1774,211817,,Q,Elena Gabriela Ruse,R,173,ROU,27.264,111,690,4-6 6-3 4-0 RET,3,R64,122,0,2,78,51,34,13,12,9,13,0,6,75,43,24,11,12,6,12
2025-1003,Doha,Hard,56,1000,,20250210,25,206420,,,Ekaterina Alexandrova,R,175,RUS,30.240,26,1888,214544,1,,Aryna Sabalenka,R,182,BLR,26.771,1,8956,3-6 6-3 7-6(5),3,R32,156,4,1,100,65,41,15,15,4,8,1,6,121,77,45,23,15,11,15
2025-1003,Doha,Hard,56,1000,,20250210,26,210722,,,Elise Mertens,R,179,BEL,29.235,32,1666,213710,,Q,Cristina Bucsa,R,176,ESP,27.111,116,765,6-2 6-3,3,R32,93,1,6,49,31,24,11,8,3,4,2,1,82,52,28,11,9,13,18
2025-1003,Doha,Hard,56,1000,,20250210,27,214082,10,,Daria Kasatkina,R,170,RUS,27.765,12,3321,220589,,,Elina Avanesyan,R,172,ARM,22.402,48,1190,6-2 6-3,3,R32,90,0,2,67,48,32,8,8,3,4,4,0,70,41,23,12,9,7,12
2025-1003,Doha,Hard,56,1000,,20250210,28,202468,6,,Jessica Pegula,R,170,USA,30.963,5,4861,202494,,,Elina Svitolina,R,174,UKR,30.415,22,1970,6-3 7-6(3),3,R32,117,2,3,101,66,41,14,11,7,11,2,5,85,43,26,14,10,8,13
2025-1003,Doha,Hard,56,1000,,20250210,29,216146,,,Marta Kostyuk,R,175,UKR,22.623,21,2064,221103,3,,Coco Gauff,R,175,USA,20.915,3,6538,6-2 7-5,3,R32,72,2,7,55,41,27,9,10,1,3,2,1,58,37,22,7,10,4,9
2025-1003,Doha,Hard,56,1000,,20250210,30,202663,,,Magda Linette,R,171,POL,32.997,36,1376,211684,,,Magdalena Frech,R,171,POL,27.157,28,1800,7-5 5-7 6-4,3,R32,173,3,1,105,72,48,13,17,9,14,1,1,118,73,44,22,17,8,14
2025-1003,Doha,Hard,56,1000,,20250210,31,216153,,,Amanda Anisimova,R,180,USA,23.447,41,1316,211651,9,,Paula Badosa,R,180,ESP,27.239,10,3588,6-4 6-3,3,R32,90,2,2,67,37,25,18,10,8,10,3,2,79,50,30,12,9,9,13
2025-1003,Doha,Hard,56,1000,,20250210,32,220367,,,Leylah Fernandez,L,168,CAN,22.432,27,1815,215613,8,,Emma Navarro,R,170,USA,23.735,9,3709,6-2 6-2,3,R32,66,4,1,44,31,25,6,8,1,2,2,0,43,28,17,3,8,2,7
2025-1003,Doha,Hard,56,1000,,20250210,33,202460,,,Ons Jabeur,R,167,TUN,30.456,35,1454,221012,7,,Qinwen Zheng,R,178,CHN,22.344,8,4095,6-4 6-2,3,R32,89,1,5,66,39,28,10,9,5,8,1,4,56,26,12,12,9,3,9
2025-1003,Doha,Hard,56,1000,,20250210,34,213550,,WC,Sofia Kenin,R,170,USA,26.243,73,892,219917,,Q,Alycia Parks,R,185,USA,24.113,90,809,7-6(3) 3-6 6-2,3,R32,134,2,16,99,76,42,10,15,5,12,2,14,104,58,39,15,14,11,18
2025-1003,Doha,Hard,56,1000,,20250210,35,211533,,,Jelena Ostapenko,R,177,LAT,27.678,37,1422,214643,16,,Liudmila Samsonova,R,180,RUS,26.251,23,2130,7-6(5) 7-5,3,R32,116,5,10,76,41,28,13,12,3,8,5,7,83,40,26,14,12,4,10
2025-1003,Doha,Hard,56,1000,,20250210,36,211148,4,,Jasmine Paolini,R,160,ITA,29.104,4,5288,201614,,WC,Caroline Garcia,R,177,FRA,31.322,76,884,6-3 6-4,3,R32,72,0,4,56,34,25,13,10,3,5,1,3,52,31,17,11,9,3,7
2025-1003,Doha,Hard,56,1000,,20250210,37,214981,5,,Elena Rybakina,R,184,KAZ,25.654,7,4893,220548,,,Peyton Stearns,R,173,USA,23.343,47,1198,6-2 6-4,3,R32,73,6,2,53,27,21,10,9,2,5,6,4,64,40,19,10,9,10,16
2025-1003,Doha,Hard,56,1000,,20250210,38,211685,,,Rebecca Sramkova,R,179,SVK,28.313,46,1236,259799,12,,Mirra Andreeva,R,175,RUS,17.788,15,2665,3-6 6-3 7-5,3,R32,139,3,3,96,67,42,11,15,3,8,6,6,97,66,40,11,15,6,12
2025-1003,Doha,Hard,56,1000,,20250210,39,222328,,,Linda Noskova,R,179,CZE,20.233,33,1358,201709,,,Yulia Putintseva,R,163,KAZ,30.095,20,2093,6-2 6-3,3,R32,63,2,1,45,24,16,17,8,1,2,1,0,50,31,18,6,9,0,5
